"","V1","V2","V3","V4","V5","V6"
"849",0.645622296501154,0.629740096625638,0,0.191729581204326,0.0342555689938955,0.0676360961349587
"850",0.595559271859,0.596528377169159,0,0.140898717195463,0.0303026751885042,0.060915825200225
"851",-0.345338435097129,-0.337654766692565,0,-0.0540194692088772,0.0333697587212064,0.0665654226006718
"852",0.337815013641517,0.340170560349922,0,0.0697924600899737,0.0350508658099323,0.0683542875577692
"853",0.163875543784694,0.17798938533622,0,0.0407878970855838,0.0303026751885042,0.060915825200225
"854",0.349140978993765,0.349605789751085,0,0.0931427347352897,0.0343589391664592,0.0677215117665067
"855",0.713417754283464,0.730010671274956,0,0.191353837170246,0.0351117485413966,0.0683772479477587
"856",0.60413522475488,0.618028614588097,0,0.128355192877362,0.0346350033600982,0.0679958598306592
"857",0.253372541635341,0.291240350637122,0,0.04842598508236,0.0316451866379983,0.063988029021972
"858",0.50120453706347,0.490854641842583,0,0.116982419351088,0.0329953409442011,0.0661558960118936
"859",-0.0675546936871643,-0.0844677803837535,0,-0.00643708293782273,0.0316293567812617,0.0639749508822247
"860",-0.0697455369759965,-0.0658855293181699,0,-0.0175831488876547,0.0335422475246363,0.0668932466375115
"861",0.168810622348101,0.174694315654354,0,0.0444468734692816,0.0320520760523294,0.064713558213167
"862",0.339825275404083,0.329617255464554,0,0.0640986279959404,0.033739047749129,0.0671249517113205
"863",0.132075139347958,0.0899742395816926,0,0.0109828602666352,0.0303026751885042,0.060915825200225
"864",0.392165165585495,0.385511707618224,0,0.10614052328551,0.0316451866379983,0.063988029021972
"865",0.319779283024006,0.327504069638868,0,0.0583602606386326,0.0330475774412432,0.0662416486259124
"866",-0.691060487325954,-0.680769122329758,0,-0.071958232668589,0.031399434752369,0.0635347982776549
"867",0.425913928918908,0.414756416406219,0,0.111504882643476,0.0332935985334643,0.06654826222561
"868",0.814548994995746,0.815631001126882,0,0.239656773434843,0.0368745778271647,0.0698296071833868
"869",0.827050492550012,0.831775762684091,0,0.239148609767025,0.0369404504764321,0.0699723666072429
"870",0.468522340236117,0.438559053643475,0,0.080330523971736,0.0303026751885042,0.060915825200225
"871",0.612867306433353,0.592114343567042,0,0.160430243038771,0.0303026751885042,0.060915825200225
"872",0.790168052160046,0.783780146583169,0,0.165683366632508,0.0364895711164653,0.0695513185442017
"873",-0.0547180537775666,-0.0595137808849509,0,-0.0115657986000514,0.0431450230410195,0.074523439267003
"874",-0.344747662053644,-0.341979713060178,0,-0.0516485316514565,0.0527854678386919,0.0808637297199875
"875",0.452322384309924,0.431294310777913,0,0.0645119269997575,0.047850977897072,0.0776520398140857
"876",0.534091788615201,0.506145930272885,0,0.0934902195458865,0.0395751038017048,0.07154713979062
"877",-0.167154456893816,-0.170926079815074,0,-0.0342281619895305,0.0449377331495407,0.0753393259989937
"878",-0.0544816919359847,-0.0632540472667099,0,-0.01275805219618,0.0532628443586927,0.0811023587616677
"879",0.484016513124574,0.473407284127194,0,0.0834521156329264,0.0390319369452564,0.0710071846395543
"880",0.142329415648056,0.141173526010209,0,0.0176876811275475,0.038545140229034,0.0705387920937795
"881",-0.146563528101247,-0.142399388744786,0,-0.014472763855342,0.0416998218116559,0.0732916236366863
"882",0.0574921185347204,0.05249553299077,0,0.0127022349317699,0.0462131137968519,0.0765570281433557
"883",-0.0705779921378405,-0.0828200481690575,0,-0.0142704876283596,0.0398241632103558,0.0721749968329518
"884",0.224885339105778,0.213585317668538,0,0.0526037994149446,0.0390319369452565,0.0710071846395544
"885",0.774845656654971,0.764096039927779,0,0.106012776005337,0.038545140229034,0.0705387920937795
"886",0.741860864387788,0.741820861576669,0,0.18769085460973,0.0341849171918193,0.0677462936836771
"887",0.453488473666004,0.446189124797149,0,0.112415171924477,0.0355529067308449,0.0687986162690569
"888",0.646403178174703,0.644544594492859,0,0.18375176758911,0.0333997189968932,0.0668812962846691
"889",0.446730285535749,0.44575520699447,0,0.113007125358738,0.0344242567366793,0.0679656855030291
"890",0.598443921809514,0.610470182064291,0,0.153863282215285,0.0342785644160679,0.0679035141629699
"891",0.566697859423204,0.575448481579784,0,0.156734661407225,0.0333119148339535,0.0665395687814169
"892",-0.00621506262688308,-0.00705260120722614,0,-0.00193240626017614,0.0345274753375757,0.0679860394232548
"893",0.398414165687205,0.419468465493789,0,0.112692463965512,0.0356595932131131,0.0691709404193572
"894",0.784902390091433,0.794525669138772,0,0.198791648523549,0.0338247632144288,0.067376691897043
"895",0.709213928043623,0.722646096840914,0,0.195505721645797,0.0345008531371196,0.0680977745839695
"896",0.430664504881216,0.397289785296408,0,0.109097810112364,0.0303026751885042,0.060915825200225
"897",0.348955883727863,0.341505986290494,0,0.0873574999309434,0.0320705752935331,0.0648612679097136
"898",0.49658482021115,0.488390824653611,0,0.142750966011842,0.0334123696996713,0.0666493781275568
"899",0.485376096746858,0.438415035211321,0,0.114479079335367,0.0333469520201175,0.0665356010511088
"900",0.473003608089688,0.489462954348911,0,0.127982531621249,0.0303026751885042,0.060915825200225
"901",0.0614417737073489,0.0750436845616759,0,0.017367260509776,0.030302675188505,0.060915825200226
"902",0.607449565312442,0.610682018295337,0,0.173404453573775,0.0339278963931636,0.0673901355173871
"903",0.7196103177987,0.732791934375899,0,0.17186753780947,0.0339690329830362,0.0674754255830999
"904",0.486125240358394,0.474009700108944,0,0.126261073505103,0.0333469520201176,0.0665356010511088
"905",0.812351610319541,0.780466264932185,0,0.230966455394982,0.0328427662471908,0.0657852984720311
"906",0.603351099151066,0.566928017125211,0,0.15991142617911,0.0303026751885049,0.060915825200226
"907",-0.003117446291422,0.0184493809877886,0,-0.000660648743470543,0.0344552735517268,0.0677223857958648
"908",-0.196968475377039,-0.188254729892877,0,-0.0415889544489136,0.0337186392094564,0.0669953319426526
"909",-0.168414571496649,-0.183824998795598,0,-0.0365950418207691,0.0340394663534302,0.0674644366879616
"910",0.0323964987880917,0.0271648420420978,0,0.00834561473783136,0.035475488949624,0.0686138527262306
"911",0.0699788004300343,0.0554766849811923,0,0.0176850722357127,0.0330587575495638,0.0664347889725097
"912",0.126195400853674,0.161592144465142,0,0.0325937732138677,0.0303026751885042,0.060915825200225
"913",-0.714030202526998,-0.717270530995849,0,-0.119229520498324,0.0347306622861873,0.0681421384404037
"914",-0.0760582562442055,-0.0620444189238505,0,-0.0181927208037196,0.0315608342754648,0.0639227690528347
"915",0.18363723532293,0.16168197833501,0,0.0337234052851818,0.0347306622861873,0.0681421384404037
"916",0.139764288858502,0.111032418930671,0,0.0335746199202495,0.033499299522145,0.0669359770710778
"917",0.0758243621425327,0.0856985513609354,0,0.0219993509735061,0.0319175142159367,0.0646302881377535
"918",0.350452560892006,0.31560414589413,0,0.0486754795713558,0.0347306253889948,0.0680189495273326
"919",0.328858755217602,0.310989461703395,0,0.0862397720633379,0.0336570202554786,0.0671984008040084
"920",0.265938807092376,0.247438418967625,0,0.0602694959470711,0.0326631928767047,0.0659052929215143
"921",-0.105783874897441,-0.118815591815179,0,-0.025032951179051,0.0328905575812189,0.0662389192739467
"922",-0.211905959953382,-0.231638620758313,0,-0.0501879987662332,0.0333234914380094,0.0668163036643998
"923",0.137745927085411,0.118882754411447,0,0.0349119202542888,0.0325800591119006,0.065774481580104
"924",0.217183146297313,0.199195904734404,0,0.0569896431666306,0.0323730571836474,0.0654275244681461
"925",0.359528891626522,0.317449079962195,0,0.0790613310555995,0.0329686520392427,0.0663312824176204
"926",0.0318319679664567,-0.0132908598584733,0,0.00657297757058047,0.0303026751885042,0.060915825200225
"927",0.269001534256336,0.271860464722616,0,0.0711967049819717,0.0303026751885042,0.060915825200225
"928",0.368330601878436,0.391978576135973,0,0.0890100176966815,0.0303026751885042,0.060915825200225
"929",0.04418424392702,0.0216253622436503,0,0.0141549079981427,0.0303026751885042,0.060915825200225
"930",0.180001293330962,0.190914451279496,0,0.0286294507439679,0.0303026751885034,0.060915825200224
"931",0.401891391528986,0.426630834770206,0,0.117747237844905,0.0303026751885042,0.060915825200225
"932",0.136121214062984,0.152182172556816,0,0.0387756767516256,0.0303026751885042,0.060915825200225
"933",-0.233772297500472,-0.238738142326045,0,-0.0345821844687661,0.0303026751885034,0.060915825200224
"934",0.0771660019006564,0.0577974198663574,0,0.019893590802712,0.0303026751885042,0.060915825200225
"935",0.0250664029860518,0.0415446859474358,0,0.00689894458373227,0.0303026751885042,0.060915825200225
"936",-0.00114454871865854,-0.0389371062622933,0,-0.000249690052285301,0.0303026751885042,0.060915825200225
"937",0.441601091703792,0.478064878497994,0,0.0866383209935146,0.0303026751885042,0.060915825200225
"938",0.28775028888263,0.272291209932179,0,0.063427589704117,0.0303026751885042,0.060915825200225
"939",0.136557832412459,0.156700076683593,0,0.0250168264163345,0.0303026751885042,0.060915825200225
"940",0.425460040183739,0.445479801461471,0,0.12179889325187,0.0303026751885042,0.060915825200225
"941",0.563971459269072,0.55923093549286,0,0.126696291509265,0.0303026751885042,0.060915825200225
"942",-0.152501026337279,-0.142891602718922,0,-0.0378709385375746,0.0303026751885043,0.0609158252002253
"943",0.139502928363664,0.149121395038288,0,0.0415915566184293,0.0303026751885047,0.0609158252002255
"944",-0.0575328294994907,-0.0478467777481245,0,-0.0106512600218499,0.0303026751885043,0.0609158252002253
"945",-0.0959833763878456,-0.136588800641866,0,-0.02144198997714,0.0303026751885043,0.0609158252002253
"946",0.233822328165026,0.206466423320929,0,0.0342152524609354,0.0303026751885044,0.0609158252002254
"947",0.429602553659716,0.430417738905812,0,0.0873315529024568,0.0303026751885043,0.0609158252002253
"948",0.427794524818198,0.440496312789281,0,0.0954506306469996,0.0303026751885045,0.0609158252002254
"949",-0.0855243445336851,-0.0706646530449252,0,-0.0176264618612542,0.0303026751885048,0.0609158252002256
"950",0.184914264377368,0.194944309564912,0,0.0447658185317759,0.0303026751885051,0.0609158252002257
"951",0.0953590225720686,0.119728962556926,0,0.0211802264725231,0.0303026751885052,0.0609158252002257
"952",-0.400604197865241,-0.370653419282779,0,-0.0982374163711749,0.0303026751885052,0.0609158252002257
"953",0.51307119970639,0.53171152532841,0,0.153568058242687,0.0303026751885051,0.0609158252002256
"954",0.194885319873785,0.190025992139165,0,0.0412816809888947,0.0303026751885051,0.0609158252002257
"955",-0.457718723750621,-0.443356228876189,0,-0.0481079760321036,0.030302675188505,0.0609158252002256
"956",0.024248566045736,0.00392312899470091,0,0.00734289154622958,0.030302675188505,0.0609158252002257
"957",-0.295196046342444,-0.304482024963294,0,-0.0799693928814899,0.0303026751885051,0.0609158252002257
"958",-0.0235825364044957,-0.0527381572806651,0,-0.0055676813342548,0.0303026751885051,0.0609158252002257
"959",0.489666489379845,0.510918672900025,0,0.0497807093495521,0.0303026751885051,0.0609158252002257
"960",-0.403938675504469,-0.372806288921311,0,-0.11127773492373,0.0303026751885051,0.0609158252002257
"961",0.374960229091289,0.41224351861645,0,0.0677106021639295,0.030302675188505,0.0609158252002256
"962",0.19526462779708,0.203605700411549,0,0.0440966466565157,0.0303026751885051,0.0609158252002257
"963",0.479089170635872,0.491146174418079,0,0.128596934562903,0.0303026751885042,0.0609158252002252
"964",0.488306221873857,0.508403470445235,0,0.124975879622613,0.0303026751885042,0.0609158252002252
"965",0.385220258802403,0.398040441475484,0,0.0980626378152435,0.0303026751885042,0.060915825200225
"966",0.414908477716187,0.431901683591438,0,0.118007118105785,0.0303026751885042,0.060915825200225
"967",-0.231718864409797,-0.205495480613493,0,-0.0601824548280781,0.0303026751885042,0.060915825200225
"968",0.190951209888571,0.205848510377377,0,0.0568664934120703,0.0303026751885042,0.060915825200225
"969",-0.607834713475358,-0.599668503943926,0,-0.0927538795819395,0.0313994347523691,0.063534798277655
"970",0.322161150096552,0.329771639608728,0,0.0543207129121178,0.0303026751885042,0.060915825200225
"971",0.084896874716656,0.115889424947286,0,0.0252263126585284,0.0303026751885042,0.060915825200225
"972",-0.327864121360627,-0.331711198448393,0,-0.0702162343879063,0.0303026751885042,0.060915825200225
"973",0.500761269871185,0.485630574552502,0,0.107121745542366,0.0303026751885042,0.060915825200225
"974",0.0373942443993692,0.0501264168573189,0,0.0107725440515025,0.0303026751885042,0.060915825200225
"975",0.115658653468575,0.105383211589122,0,0.0340277864397658,0.0303026751885042,0.060915825200225
"976",0.224497017843145,0.223963239271283,0,0.0794205617552743,0.107670590929852,0.218807877416504
"977",0.684119361218593,0.675422521379349,0,0.40646277317231,0.0503166744571269,0.0609171627409114
"978",-0.0981015698859242,-0.0919383767431214,0,-0.0481197918023324,0.117731847136617,0.230552633743192
"979",-0.271593943452939,-0.26235859535965,0,-0.0389242624388108,0.26169488487829,0.433300842352872
"980",0.233148956473772,0.226421895035973,0,0.0624561212206063,0.130260712470552,0.252418334126347
"981",1,1,1,1,1,1
"982",-0.517953253996749,-0.516732813877031,0,-0.328099583042903,0.0503166744571269,0.0609171627409114
"983",-0.0542954368657693,-0.0571637693673578,0,-0.0113039054036918,0.222189118395409,0.393219164425473
"984",-0.416212930452959,-0.423638856557353,0,-0.242085475381775,0.0620997925054052,0.0692121463477595
"985",-0.312678583099131,-0.318892547980188,0,-0.185954830573855,0.0503166744571269,0.0609171627409114
"986",-0.0173756793881623,0.000728741034630296,0,-0.00160882367554951,0.105201771046443,0.215765890592129
"987",0.467748063008088,0.47087847568685,0,0.228635888235047,0.0503166744571269,0.0609171627409114
"988",0.776016728618719,0.777980007413718,0,0.518624960395071,0.113099149026049,0.228325485626138
"989",0.265347224582506,0.260690887932773,0,0.118079748282678,0.295340299547293,0.467805829226601
"990",0.156192845582294,0.11626579696188,0,0.0203640802807837,0.293997741773036,0.47608457040441
"991",0.659622522383606,0.652721010847417,0,0.241130177034722,0.286225473135731,0.468943473134855
"992",0.209152357170202,0.212712084267325,0,0.0989385598056597,0.241707927353728,0.420943417961694
"993",0.779337023890249,0.780642124850636,0,0.296930287147156,0.209294695881002,0.378379907820129
"994",-0.105547005552469,-0.0583582923089082,0,-0.0348976294152561,0.0792231233891721,0.0962013074027056
"995",0.63099621846043,0.642503437807833,0,0.244370794150052,0.0773729024929451,0.0959642813017307
"996",0.374288731004507,0.385441141908828,0,0.110466666070839,0.0859303195735395,0.0995739045892699
"997",-0.230318595843166,-0.196998073559863,0,-0.0478462895525247,0.0820959849859904,0.0980733490508477
"998",0.188124502136344,0.214274802980707,0,0.0701133690200489,0.0787974687828673,0.0963901350736517
"999",-0.701382054314898,-0.721788602269856,0,-0.0285546640215289,0.0983085589068511,0.104423197099928
"1000",-0.34686152665519,-0.392371941502405,0,-0.0806092718230941,0.0645034433945131,0.0887552405104139
"1001",-0.475899404696361,-0.450924855163438,0,-0.302465451283728,0.0690504553079402,0.0914210558381585
"1002",-0.254926612606797,-0.253987688806239,0,-0.0719966127780091,0.0303026751885042,0.060915825200225
"1003",0.528665093676466,0.528044002861305,0,0.224382558951342,0.0660241807211386,0.0907166632258677
"1004",0.404175878501984,0.40033096802666,0,0.259759317171552,0.0703980939165968,0.0916008434842456
"1005",0.692345771475415,0.691140924483133,0,0.413551029676689,0.0779510285068108,0.0961761435532848
"1006",0.480877378871859,0.47183398439679,0,0.249315100764297,0.0550282283575894,0.0839886146027197
"1007",-0.931039521963331,-0.932150133651128,0,-0.248580865510307,0.278908379274423,0.339174747804299
"1008",0.24563170119478,0.237919310654049,0,0.112549457818245,0.0612778244668155,0.0874593075026903
